rts-ticker,isin
MTLZF,CH0039821084
MTMW,US57681A1034
MTNOF,ZAE000042164
MTNOY,US62474M1080
MTNX,US5857301049
MTOMD,AU0000075475
MTOMF,AU0000075475
MTONF,GB00BJK09942
MTPGF,NZMPGE0001S5
MTPOF,PHY6028G1361
MTPOY,US5917731060
MTPP,US6242991031
MTPR,US59139E2081
MTPTF,GB00BD0SFR60
MTPVY,US59170V1017
MTRAF,CA59162N1096
MTRI,US59164N1072
MTRJF,HK0066009694
MTRLF,IL0011767915
MTRO,US59164C3097
MTRPF,TH0569010R12
MTRT,US5910521054
MTSAF,FI0009000665
MTSBF,JP3895200008
MTSFF,JP3893200000
MTSFY,US60683M1099
MTSKF,JP3863900001
MTST,US59140A2033
MTSUY,US6067694041
MTSYF,JP3868500004
MTSZF,AU0000173486
MTTCF,IL0010807209
MTTGF,AU0000174583
MTTRY,US1500421094
MTTWF,DE000BFB0019
MTUAF,DE000A0D9PT0
MTUAY,US62473G1022
MTVAF,FR0000053225
MTVB,US62430P1049
MTVMF,TRAVANET91A5
MTVX,US00191J1079
MTWD,US5927241084
MTWTF,JP3921260000
MTXS,US57665L1098
MTXWF,KYG6055H1065
MTYFF,CA55378N1078
MUEL,US6247521015
MUGH,US55380G1085
MUHGF,JP3876900006
MUKCF,JP3879170003
MULG,US62525M1071
MULPF,MYL3905OO006
MULXF,LU1650491282
MUNMF,CA6261351077
MUODF,CA2584841043
MUPQF,JP3167310006
MURCF,CA53228K1003
MURGF,DE0008430026
MURGY,US6261881063
MURMF,CA6264262099
MURSF,ZAE000073441
MURXF,AU000000MEP8
MURYF,GB0006111909
MUSS,US62546Q1031
MUTM,US6282992089
MUTSF,DE000A3E5EU6
MUZNF,JP3875610002
MVAC,US6201051066
MVAIF,CA60337M1095
MVBY,US62847C1009
MVCO,US9418721034
MVEN,US88339B1026
MVES,US62459P3082
MVILF,KYG5897M1740
MVLY,US60520E1047
MVMDF,CA62430M1014
MVNT,US62460A1007
MVPH,US5539073040
MVPT,US5538742074
MVPTD,US5538742074
MVRBF,SE0000273294
MVRK,US57776H1041
MVRM,US5777073009
MVRRF,SE0015482732
MVVEF,DE000A0H52F5
MVVYF,CA61634Q1081
MVXM,US62459J1043
MWAYF,AU000000MWY2
MWCAF,CA5764711068
MWIS,US5540421014
MWSNF,CA5777891006
MWTCF,PHY569991086
MWTCY,US5632571049
MWTRF,NL00150003D3
MWWC,US57061T3005
MWXRD,CA6034652041
MWXRF,CA6034652041
MXAAF,DE000A2DA588
MXBGF,LU1650487413
MXCHF,MX01OR010004
MXCHY,US68560E1082
MXCLF,JP3864800002
MXCYY,US5926711012
MXDHF,BE0003844611
MXGBF,CA6087112067
MXGFF,CA57773Y2096
MXLGD,CA62848A2020
MXLGF,CA62848A2020
MXLLF,JP3791800000
MXMG,US57779A1060
MXMGD,US57779A2050
MXMSF,CA5777572069
MXMTY,US57773A6073
MXROF,CA57772U3073
MXRSF,CA19258M1005
MXRTF,MX01CM020002
MXSG,US5930572012
MXSGD,US5930572012
MXSPF,IT0001447785
MXTLF,CA5909152038
MXTOF,FI4000440664
MXTRF,CA6126483032
MXTSF,MX01MA020004
MXTTF,CA63948H1055
MXVAF,JP3930400001
MXVDD,CA14116K1075
MXVDF,CA14116K1075
MXXEF,DE0005933923
MYAGF,CA05466C1095
MYBF,US62600N1037
MYBUF,CH0108503795
MYCLF,CA36358D1033
MYCOD,CA62849F2008
MYCOF,CA62849F2008
MYCX,US62847T2024
MYDP,US2587111004
MYDX,US55404P1003
MYFT,US6285131032
MYGG,US6285181029
MYGSF,AU000000MYR2
MYHA,US62844T1060
MYHI,US62405W1009
MYIDD,CA49423R2054
MYIDF,CA7594021007
MYLKF,CA72749F2008
MYMMF,CA55406A1012
MYMRF,AU000000MYL5
MYMX,US62856A1025
MYNDF,CA62857B1094
MYPRF,MYL5014OO005
MYRA,US6289871096
MYRLD,CA59047T2065
MYRLF,CA59047T2065
MYRPF,JE00BMH4MR96
MYRSY,US62847V2079
MYRX,US62856H1077
MYRY,US62856T1016
MYSL,US6284491007
MYSN,US6286352033
MYSND,US6286352033
MYSRF,GB00B1ZBKY84
MYTAY,US5597761098
MYTEF,MYL4863OO006
MYTG,US62476N1046
MYTHF,GRS393503008
MYTHY,US62866P1075
MYZQF,AU0000139636
MZDAF,JP3868400007
MZDAY,US5787871038
MZEIQ,US5850131054
MZHOF,JP3885780001
MZKR,US59863L1052
MZPS,US6287031008
MZTAQ,US60686W3025
MZTFF,IL0006954379
MZTLF,GB0005790059
MZWAF,JP3860250004
MZZMF,AU000000MZZ2
NABIF,CA6295231014
NABXF,DE000A0KPPR7
NABZY,US6325254083
NACB,US63518P1075
NACNF,CA59101W1032
NACOF,MX1BNA060014
NACQF,CA65345F2026
NADA,US6568371016
NADLQ,BMG6613P1297
NAECF,BMG6384U1172
NAEX,US63254D1028
NAFS,US65670R1023
NAGGF,DE000A161NR7
NAHD,US64202A1097
NAJSF,GB0006439003
NALDF,AU000000MED4
NAMX,US6568552029
NANHF,BMG6389N1002
NANN,US63010K1016
NANX,US6300791018
NAPRF,ZAE000015889
NARRF,JP3649800004
NASB,US6289681099
NASO,US3621M41071
NATDQ,BMG6613P1370
NATOF,JP3651050001
NATUF,CA6569141089
NAUBF,AU000000NAB4
NAUFF,CA6415361071
NAUH,US63245Q1058
NAVVF,GB00BKLGLS10
NBBTF,KYG640061027
NBCO,US6405031088
NBDR,US65486W1053
NBFJF,JP3027670003
NBGCY,US6336438873
NBGIF,GRS003003035
NBGLF,CA62877G1046
NBGRY,US6336438790
NBGV,US65080W1053
NBIAY,US6548911006
NBIIP,US6287354095
NBIO,US63108Q1013
NBKCF,CA6330672289
NBLCF,KYG6610J2093
NBLD,US64104C1045
NBLRF,KYG6610J1269
NBLTF,KYG6610J1186
NBLWF,KYG6610J1343
NBMFF,CA62908A1003
NBMLF,CA65506F1080
NBNKF,FI4000297767
NBNVF,SE0007185418
NBPVF,GG00B1ZBD492
NBRFF,CA67021Q1063
NBRI,US6574883004
NBRNF,GB00B1P6ZR11
NBRWF,BMG6359F1453
NBRY,US6507661089
NBTRF,CA65501C1005
NBVAF,CA67021Y1097
NBVB,US6385911077
NBVG,US67074A2069
NBYCF,CA6544541072
NCABF,SE0017160773
NCAP,US66702Q2030
NCAUF,CA65118M1032
NCBDF,JP3778630008
NCBDY,US0598311076
NCCBF,SE0000117970
NCCGF,GB00B01QGK86
NCDGF,KYG648311119
NCDP,US6540541058
NCDZF,VGG640631039
NCECF,KR7036800001
NCEN,US62957N1028
NCFFF,CA66401Q1081
NCHEY,US65370E1047
NCHNF,JP3661800007
NCHVF,AU0000067001
NCKAF,PHY6350R1069
NCKKF,NO0010840515
NCLTF,JP3756100008
NCLTY,US65479L1089
NCMBF,CA38147L2066
NCMGF,AU000000NCM7
NCMGY,US6511911082
NCNB,US6648521002
NCNNF,CA34978F1036
NCPCF,CA65389F1009
NCPL,US64113L1035
NCPLL,US62886D1000
NCRA,US6551863029
NCRBF,JP3690400001
NCRE,US64352G1040
NCRRP,US62886E2072
NCSYF,IL0002730112
NCTKF,JP3651210001
NCTKY,US62957T1097
NCTW,US6310842090
NCWAF,JP3666400001
NCXS,US62877Y1055
NDATF,CA63948H1055
NDBKF,ZAE000004875
NDBKY,US63975K1043
NDCVF,NO0003055501
NDDG,US67035V1098
NDDLF,NL0000371243
NDEKF,JP3684000007
NDEKY,US6548022069
NDEND,CA06612P2008
NDENF,CA00833F1099
NDEV,US67011R2058
NDGPF,BMG653181005
NDGPY,US65439E2028
NDMCF,CA64374A2002
NDMLF,CA66510M1471
NDMT,US67012R1059
NDMWF,CA66510M1216
NDRBF,SE0015988019
NDTAF,DE000A0SMU87
NDTP,US63948Q1058
NDVAF,CA45580J1012
NDVLF,HK0000608585
NDVLY,US6492743058
NDVN,US63948R1032
NDVR,US6439081067
NDWTF,KYG6427W1042
NDWTY,US64112F1075
NDXFF,CA66987F1045
NDYN,US92744A1051
NDYND,US92744A1051
NEAPF,AU000000NEA8
NEBLQ,GB00BFG3KF26
NECA,US6418721063
NECB,US6641121099
NEEB,US63957L3024
NEFB,US6400981097
NEFBP,US6400982087
NEGXF,CA65337X1042
NEGY,US6323831056
NEIK,US66704D1019
NEMCF,CA6438442023
NEMD,US45673J1097
NEMKY,US64045F1093
NEMTF,DE0006452907
NENTF,SE0012116390
NENTY,US65561R1041
NEOJF,JP3758230001
NEOM,US6405054007
NEOV,US6406551068
NERG,US67060K1016
NESLF,AU000000NES0
NESRF,AU000000NST8
NESW,US6442171012
NETLF,SG1DH9000006
NETO,US64114L1026
NETTF,KYG6427A1022
NETWF,CA64128U1066
NEUN,US64124F3010
NEUSF,DK0061141215
NEVDD,CA64128F7039
NEVDF,CA64128F7039
NEVE,US64157B1026
NEVPF,SE0002575340
NEVWF,CA64128F1255
NEWDF,CA6513461088
NEWEN,US6441883021
NEWG,US65137B1044
NEWH,US6514511061
NEWRF,CA6515223023
NEWUF,CA6532261006
NEWYY,US74704P4054
NEXCF,CA65343B1040
NEXD,US65343X1063
NEXJF,CA65342B1058
NEXNF,CA65344W1077
NEXNY,US65338U1097
NEXOF,JP3758190007
NEXOY,US65340H1041
NEXPF,IT0005366767
NEXS,US65341U1043
NEXTW,US65342K1135
NEXXY,US65343F1057
NFEI,US64439S3031
NFGFF,CA64440N1033
NFGRF,KYG1145N1144
NFLDF,CA30219M1059
NFONF,DE000A0N4N52
NFPC,US6662801025
NFPDF,JP3675600005
NFRMY,US67053P1093
NFSE,US65338C1099
NFTFF,CA65345K1021
NFTI,US6548651040
NFTN,US02871P2056
NFYEF,CA62910L1022
NGBL,US66980B1008
NGCG,US6444621030
NGCRF,KYG6382M1096
NGCRY,US6297211012
NGELF,AU000000NGE5
NGENF,CA64082X2032
NGEY,US6445081036
NGGTF,GB00BDR05C01
NGHDF,KYG667221025
NGKIF,JP3695200000
NGKKF,JP3648350001
NGKSF,JP3738600000
NGKSY,US62913J1043
NGLBF,JP3647000003
NGLD,US64130W2070
NGLDD,US64130W2070
NGLOY,US03485P3001
NGMC,US65340V1035
NGMDF,CA67054F1009
NGOOB,US66516V3078
NGOOL,US66516V2088
NGOWL,US66516V1098
NGPHF,CA66516A1057
NGQRF,CA48086P1009
NGRC,US6362682030
NGRP,US65343Q1013
NGRRF,DE000A3H2200
NGTF,US65412F1012
NGTTF,CA02074D1087
NGUGF,CA6449021089
NGXXF,CA65343P1036
NHAWF,CA6572802024
NHBAF,JP3662400005
NHCIF,TRANUHCM91F0
NHCMF,CA6289371040
NHCZF,JP3729200000
NHEL,US63889N1037
NHESF,JP3688350002
NHFOF,JP3743000006
NHGP,US6455101088
NHHEF,ES0161560018
NHHHF,CA35954F1080
NHHPF,JP3658850007
NHHS,US66705T1051
NHKFF,JP3687200000
NHKGF,JP3742600004
NHLE,US65341J1097
NHLG,US63633Y1082
NHLI,US66979N1072
NHLPF,GB00BM7S2W63
NHMAF,JP3689050007
NHMD,US63228Q1067
NHMPD,CA43665H2072
NHMPF,CA43665H2072
NHNCF,KR7035420009
NHNKF,JP3706800004
NHNKY,US65412C1080
NHOLF,JP3165000005
NHOXF,SE0011204510
NHPCF,JP3744600002
NHPEF,AU000000NHC7
NHPHF,CA5502541066
NHRIF,CA04017M1041
NHVCD,CA28623W1077
NHVCF,CA28623W1077
NHVP,US6641471056
NHYDY,US6565316055
NHYF,US63888X1028
NHYKF,NO0005052605
NHZHF,KYG6485S1021
NIABY,US65366E1001
NIAKF,JP3657250001
NIBHF,AU000000NHF0
NICFF,JP3660400007
NICH,US65476M1099
NICLF,CA18274C1041
NICMF,AU0000018236
NICOF,AU0000189284
NICXF,FR0013018124
NIDB,US6641962013
NIFCF,JP3756200006
NIFCY,US6541012034
NIHK,US92656A1016
NIHL,US6456701001
NIIRF,JP3665000000
NIJPF,JP3721600009
NIKLF,CA6540141091
NILA,US65411Y3099
NILIF,CA86882X1096
NILRF,SE0015950001
NILSY,US55315J1025
NIMMU,US65473P1214
NIMOF,AU000000WKT6
NIMU,US6553665083
NINK,US62987R1077
NINOF,JP3657400002
NINOY,US6541112024
NINTF,GB00BJHPLV88
NIOBF,CA6544841043
NIOCF,CA65445T1021
NIOIF,KYG6525F1028
NIOVF,CA72766E1025
NIPAF,ID1000129703
NIPCF,SG1A83000921
NIPKF,JP3709600005
NIPMY,US62914L1089
NIPNF,JP3733000008
NIPOF,JP3046400002
NIPPF,JP3046440008
NIROF,AU000000SHO1
NISQY,US67011E1055
NISSF,JP3677600003
NISTF,JP3381000003
NISUF,JP3718800000
NISUY,US6546202028
NITMF,CA4104991076
NIUWF,NL0012365084
NJDCY,US6540901096
NJMC,US6458272050
NJMCD,US6458272050
NJMLF,JP3761600000
NJMVF,GB0006389398
NKGFF,CA6413531071
NKKRF,NO0003049405
NKNIF,JP3642500007
NKNZF,JP3695000004
NKOKF,JP3759500006
NKORF,CA69644D1087
NKOSF,CA50543R1091
NKOUF,JP3039100007
NKRKF,FI0009005318
NKRKY,US65528V1070
NKRN,US6541121017
NKRSF,CA6539051095
NKSJF,NO0004135633
NKWEF,BMG652801025
NKWFF,CA6752521006
NKZFF,JP3640400002
NLAB,US67057T1079
NLABD,US67057T2069
NLBIF,CA6515091016
NLBS,US67098B1070
NLCP,US6514951036
NLFKF,DK0060907293
NLGCF,CA6653783036
NLIOF,AU0000025975
NLLGF,SE0007100342
NLLRF,JP3747800005
NLLSF,NO0010081235
NLLSY,US64026Q1085
NLMP,US6366371002
NLPXF,CA65506N1015
NLRCD,CA66538D3013
NLRCF,CA66538D3013
NLRT,US65528D1072
NLSC,US50077A2096
NLST,US64118P1093
NLTBF,SE0015962477
NLVGF,CA64672W1023
NLVVF,CA64639M1068
NMAKF,MX01NE000001
NMBF,US62919L1035
NMCX,US6291961067
NMDBD,CA64051V3039
NMDBF,CA64051V3039
NMEHF,JP3762900003
NMEX,US6654161032
NMGC,US6404972027
NMGGF,CA64128U1066
NMGNF,AU000000NTM1
NMGRD,CA66979W8429
NMGRF,CA66979W8429
NMGX,US63010N1054
NMHLY,US62919Q1022
NMKCF,MX01NM010000
NMKEF,CA64045C1068
NMLSF,CA66980V1067
NMMCF,GB00B7FC0762
NMMRF,JP3048110005
NMNSF,CA67054W1297
NMNWF,CA67054W1370
NMNX,US63861K1016
NMNZF,CA65655Q2027
NMOC,US6404491044
NMPNF,ZAE000030912
NMPWP,US6535222011
NMREF,CA62988F1027
NMRPF,GB00B5TWCQ18
NMRSF,JP3651400008
NMSCA,US67061Y1001
NMSEF,CA53228D1143
NMSYF,JP3659300002
NMTC,US64130M2098
NMTCD,US64130M2098
NMTLF,CA64157G1019
NMTT,US65441L1035
NMXS,US64111U2042
NMYSF,CA6300001071
NNADF,CA29472E1079
NNAX,US64754N1037
NNBP,US63007M1027
NNBXF,FR0011341205
NNCHF,JP3670800006
NNCHY,US65476F1049
NNCSF,AU000000NAN9
NNDIF,CA6554321027
NNDNF,JP3734800000
NNFC,US63008E1091
NNFSF,CNE100004272
NNFTF,SGXE61652363
NNGPF,NL0010773842
NNGRF,DE0006577109
NNGRY,US6293341037
NNGVF,CA88160V1022
NNHE,US64007R1095
NNHHD,CA62914H2063
NNHHF,CA31431T1003
NNKEF,JP3653000004
NNLRF,CA66981K1093
NNLX,US6300761078
NNMIF,CA6394981048
NNMNF,IL0007510329
NNMTF,AU000000NEC4
NNMX,US63008H2013
NNMXD,US63008H2013
NNOCF,GB00B01JLR99
NNOMF,CA63010A1030
NNPEF,CA65443T2039
NNRHF,ES0105251005
NNRI,US6293551080
NNRRF,NO0003679102
NNRX,US67060H1086
NNSCF,JP3733800001
NNSV,US63010F1021
NNUP,US6552122078
NNUTU,US41988L2025
NNVUF,AU0000024796
NNWS,US6666511042
NNWWF,CA6632782083
NNXPF,CA63010G1000
NNXXY,US65343A1060
NNYAF,TW0002408002
NNYR,US6634622087
NOBDF,CA6580431048
NOBGF,BMG6542T1505
NOBGY,US65504R2031
NOBH,US6548921088
NOCRD,CA6555PC2029
NOCRF,CA6555PC2029
NOCSF,CA65654L1058
NODAF,JP3761700008
NODB,US6590121082
NODC,US65525Q1013
NOEC,US64758A1079
NOEJF,DE000A1H8BV3
NOEVF,JP3760450001
NOFCF,JP3753400005
NOGFY,US65541N1081
NOHHF,FI4000064332
NOHO,US66989U1097
NOKBF,FI0009000681
NOKFF,TH4601010R19
NOKPF,TH4601010010
NOMNF,CA13751X1015
NONEF,JP3758200004
NONEY,US64110G1076
NONOF,DK0060534915
NOPMF,CA64046G1063
NOPUF,CA6478071062
NORNQ,US65542W2061
NORSA,US6626421076
NORSB,US6626422066
NORSF,NO0010969108
NORX,US65654V1035
NORZF,CA66976U1049
NOSOF,CA65626P1018
NOSPF,FR0011675362
NOSUF,CA64082A1049
NOTR,US67012M1062
NOURF,AU000000NTU4
NOUV,US66979K1034
NOVC,US66989V1070
NOVKY,US6698881090
NOVNW,US66988N1147
NOVRF,CA6698091056
NOVZ,US66988L1008
NOWG,US67013G1085
NOWVF,CA67013H1064
NOXL,US6701431065
NOXOF,AU000000NOX9
NPACF,FR0000120560
NPACY,US74738G1085
NPAKF,JP3843400007
NPCDF,JP3714200007
NPCPF,JP3749400002
NPCUF,CA0197741089
NPDCF,CA64804X1015
NPEGF,JP3733400000
NPEHF,JP3688370000
NPEXF,JP3688370000
NPEXY,US6545631052
NPEZD,CA0593592086
NPEZF,CA56086E1088
NPFC,US65172R1059
NPFUF,JP3723000000
NPHC,US67060U2087
NPIFF,CA6665111002
NPIWF,CA6665116050
NPKAF,ZAE000071676
NPKLY,US6298982066
NPKYF,JP3694400007
NPKYY,US6545731043
NPMFF,AU0000104374
NPNGY,US6545661083
NPNKF,JP3717600005
NPNTQ,US6666101000
NPNVF,JP3744200001
NPNYY,US6546333047
NPNZF,JP3686600002
NPONF,JP3047550003
NPPCF,JP3750200002
NPPGF,JP3695600001
NPPMF,JP3700200003
NPPNY,US65461U1088
NPPRF,JP3725200004
NPPSF,JP3713600009
NPPTF,CA64073L1013
NPPXF,JP3735400008
NPRFF,CA64067L1094
NPRHF,JP3758270007
NPRRF,JP3673600007
NPRTF,JP3047750009
NPRUF,CA6671851021
NPRVF,CA6304651020
NPSCY,US65461T1016
NPSGF,JP3686800008
NPSGY,US6546161018
NPSHY,US48283C1009
NPSKF,JP3720800006
NPSKY,US6701841008
NPSNY,US6315122092
NPSTF,JP3681000000
NPSYF,JP3712600000
NPTH,US66561M1036
NPTVF,JP3732200005
NPTX,US64132Q1094
NPVRF,JP3708400001
NPWI,US6463931088
NQMIY,US62890K1088
NQMLF,GB00BYN8YP12
NRBT,US67011H2076
NRCD,US63147Q1040
NRCIF,DE000A12UP37
NRDAF,NO0010285190
NRDBY,US65558R1095
NRDXF,DE000A0D6554
NREFP,US65342V4086
NRFPF,TH9882010001
NRFTF,TH9882010R10
NRGMF,CA53680U1093
NRGOF,CA65250B1058
NRGSP,US6310052047
NRGT,US29276W1053
NRIFF,CA67092F1045
NRILY,US65538C2061
NRIS,US6563571008
NRJGF,FR0000121691
NRKBF,DK0010287663
NRLB,US6648261047
NRNVF,NO0010597883
NRNXF,AU0000116469
NROM,US6551071003
NRPI,US62940J2006
NRPR,US67072S2095
NRRMF,CA65629X1015
NRRSF,CA65652P1080
NRRWF,CA67059X2059
NRSAF,NO0010946445
NRSCF,JP3762600009
NRSDY,US65565D1019
NRSPF,IL0010901176
NRSRF,LU0488722801
NRSTF,PAL0605071A3
NRTHF,CA66561Y1079
NRTSF,CA65500B1031
NRTZF,JP3759400009
NRUNF,CA6658701017
NRVTF,CA65542K1030
NRWEF,NO0010379266
NRWMF,AU0000025280
NRWRF,GB00BD7XPJ64
NRWS,US6310822035
NRXCF,CA64129Y1079
NRXXY,US6555721058
NRYYF,NO0010331838
NRYYY,US6693261009
NRZDP,US64828T7063
NSANF,JP3672400003
NSANY,US6547444082
NSARO,US67021C3051
NSARP,US67021C2061
NSAUF,CA58518M1041
NSAV,US64112L2034
NSBK,US6657281019
NSCIF,CA63000Y1034
NSDFF,JP3726200003
NSEIF,JP3720600000
NSEO,US67020E1047
NSFDF,CA62948Q1072
NSFMF,JP3676800000
NSGCF,CA66707L1004
NSGDF,CA62942A2074
NSHBY,US65477V1089
NSHKF,JP3715200006
NSHMF,JP3659200004
NSHRF,CA6657201084
NSHSD,CA63010P2098
NSHSF,CA63010P2098
NSKFF,NO0003043309
NSLM,US6377251029
NSLPQ,US64881E1091
NSLSF,CA2935812032
NSLYF,MYL4707OO005
NSMCF,CA6657221041
NSMG,US6378821010
NSMSF,CA6657321031
NSNHF,JP3672000001
NSPDF,CA63902L1004
NSPKF,NZ9SPE0001S1
NSPT,US6524771002
NSPX,US45782A4031
NSPXD,US75619J1034
NSRCD,CA65343M2094
NSRCF,CA65343M2094
NSRGF,CH0038863350
NSRGY,US6410694060
NSRI,US6378841075
NSRPF,CA67010B1022
NSRS,US6625463087
NSRT,US8436901081
NSRWF,CA65532M1196
NSRXD,CA65532M6062
NSRXF,CA65532M6062
NSSXF,JP3379900008
NSTKF,RU000A0DKVS5
NSTM,US67001V1098
NSTRY,US66980J1034
NSTYY,US66573R2076
NSUIF,JP3678100003
NSUPF,CA6658043089
NSVGF,CA6315202029
NSVLF,CA05153F1009
NSWEF,AU0000067654
NSYC,US6378581010
NTABF,SE0014186656
NTAH,US6419022008
NTAHD,US7640691009
NTAI,US63011P1093
NTBP,US6488991026
NTCHF,BZP730982071
NTCI,US67059J2069
NTCPF,CA66644R1038
NTCXF,CA63228P1080
NTCYF,DK0060952919
NTDMF,JP3165650007
NTDOF,JP3756600007
NTDOY,US6544453037
NTDTY,US6294361067
NTEDY,US6697431061
NTEI,US66988C1009
NTEK,US63009Y2037
NTELF,AU0000139941
NTETF,JP3027650005
NTFL,US64127V1052
NTFY,US6699564018
NTGL,US63010J1043
NTGSF,CA38116P1053
NTHD,US64117L1098
NTII,US64124W3043
NTILF,AU000000NTI9
NTIOF,CA6330671034
NTLK,US64112B1061
NTME,US64114Q1013
NTNOF,BMG6682J1036
NTNTY,US64112W1009
NTOIF,FI0009013296
NTOIY,US64104Y1064
NTOX,US66978R1095
NTPL,US6411471039
NTPY,US64119A1016
NTRB,US67092M2089
NTRR,US64129C3034
NTRU,US63883U1034
NTSFF,CA63009M1005
NTSGF,AU000000NSR2
NTSLU,US66706U1016
NTSMF,GB00BGP6Q951
NTTCF,CA64112G1054
NTTDF,JP3165700000
NTTHF,CA64047A1084
NTTIF,AU000000NOV3
NTTNP,US6362208570
NTTYY,US6546241059
NTULF,JP3754200008
NTUR,US63884T1051
NTVMF,CA28623W1150
NTWN,US6532432043
NTXFF,FR0000120685
NTXFY,US63873D1037
NTXVF,KYG6501M1050
NUBC,US6670561058
NUEC,US6703651058
NUFMF,AU000000NUF3
NUGL,US6294291017
NUGN,US67052F1021
NUGS,US13765M1099
NUGX,US67053X1028
NUHRF,AU000000NUH9
NUKK,US67053Q1076
NULGF,CA67053L1085
NUMD,US67021R1041
NUMIF,CA67054W1032
NUNZ,US67097W1027
NUPMF,CA64782A1075
NURAF,JP3762800005
NURPF,NZNEUE0001S8
NUSMF,CA6390971043
NUSPQ,US64881E3071
NUTTQ,US6706941084
NUUU,US7594081074
NUVCF,CA67079A1021
NUVG,US67075W1080
NUVI,US29156L1044
NUVM,US67071X1000
NUVR,US67075V1008
NUVSF,CA67072Q1046
NUWEW,US67113Y1405
NUWHF,ZAE000005070
NUZE,US67073S2086
NVAAF,AU000000NVA2
NVACF,CA66980W1041
NVARF,CA6698091056
NVCP,US6294371041
NVDEF,CA64128D2032
NVDSF,CA64145K1075
NVES,US67075X1063
NVGI,US65511R2040
NVGLF,CA67090W2085
NVGNF,AU000000KZA9
NVGT,US66989F1021
NVIC,US62944W2070
NVLHF,CA64134L1085
NVLPF,CA66980G1090
NVMDF,CA67001F1045
NVMLF,AU000000NML8
NVNBW,US29415J1300
NVNT,US6700851099
NVNXF,AU000000NVX4
NVOOF,CA67010B1360
NVOS,US67011T1025
NVOSD,US67011T2015
NVPLF,CA64151A2092
NVPTF,IL0011419699
NVRVF,CA67010X1042
NVSEF,CH0012005267
NVSGF,CA64149P3007
NVSHF,ZAE000202149
NVSKL,US67011U1097
NVTQD,CA89485U1003
NVTQF,CA89485U1003
NVTRQ,US67075N1081
NVYAF,FR0013018041
NVYTF,FR0010397232
NVYYF,CA2913411054
NVZMF,DK0060336014
NVZMY,US6701081092
NWARF,NO0010196140
NWAU,US67012P1093
NWBB,US6421421032
NWBD,US64926N1063
NWBO,US66737P6007
NWBTF,KYG6464H1011
NWCCF,CA66744H1047
NWCI,US65106G1004
NWCN,US64125G3083
NWDMF,CA13960M1023
NWDVW,US64704V1145
NWEAF,GB0006227051
NWEGF,NO0011002511
NWFAF,KYG645451090
NWFFF,CA6492972071
NWGAF,NO0010989247
NWGC,US6492851034
NWGIW,US2907341109
NWGN,US6513601095
NWHAF,CA41024T1021
NWHUF,CA6674951059
NWIFF,CA6709024021
NWIN,US6675161086
NWINF,GB00B021F836
NWITY,US64132B1026
NWKHY,US64111D1037
NWKLF,GB00BH3VJ782
NWLNF,CA64753V1067
NWLXF,CA65151R1001
NWMH,US63847Q1076
NWNNF,AU000000NCZ9
NWOL,US6633032049
NWPG,US6518751069
NWPHF,IT0004147952
NWPIF,CA18506V1022
NWPN,US67010T1034
NWPP,US64801P1012
NWRCD,CA48978L1004
NWRCF,CA48978L1004
NWRLY,US64927Q1085
NWSAL,AU000000NWS2
NWSGY,US62948T1016
NWSLL,AU0000NWSLV3
NWSTF,AU000000NSE0
NWSZF,BMG668971101
NWTCF,JP3756250001
NWTM,US64886C1080
NWTT,US62948J1034
NWUC,US6386841000
NWVCF,CA29410K1084
NWWCF,CNE100001922
NWWDF,HK0000608585
NWWTF,CA65170L1004
NWXJ,US65056Q1085
NWXPF,CA6518531034
NWYF,US6672702015
NWYU,US6501491079
NXCLF,JP3758140002
NXDCF,AU000000NXT8
NXEGU,US65339F7399
NXEN,US65343D1000
NXEOW,US65342H1106
NXEPF,KR7002351005
NXES,US65340F1084
NXFI,US65339A1025
NXFNF,GB0030026057
NXGB,US62954M1071
NXGIF,CA6533311081
NXGM,US65343N1081
NXGPF,GB0032089863
NXGPY,US65337A1043
NXGT,US65290B1070
NXGWF,CA65343L1022
NXHSF,CA65345D1087
NXIFF,CA2886642040
NXLLF,AU0000119307
NXMH,US65345L1008
NXMR,US65338F1021
NXNN,US65342G2030
NXOPF,CA65341P1053
NXOYF,FI4000359898
NXPC,US65338G2093
NXPCD,US87925H1014
NXPGF,GB0006215205
NXPGY,US6360121064
NXPRF,FR0000044448
NXPS,US65333Q2021
NXRA,US65332E1010
NXSCF,AU0000041329
NXSI,US65338M1071
NXSL,US65337W1062
NXTBF,NO0010629108
NXTFF,CA65338X1033
NXTH,US67073X1081
NXTN,US65339W2035
NXTOF,FI4000480462
NXTTF,CA53228D1069
NXTUF,IE00BWTNM743
NXTYQ,US65333R2004
NXXGF,CA65341L2030
NXXTF,FI4000233267
NXYAF,FR0010112524
NYAXF,IL0011751166
NYKHF,KYG6432S1066
NYLE,US6707202007
NYLXF,MYL4944OO004
NYMFP,US6496048652
NYMFV,US6496048652
NYMGV,US6496048579
NYOM,US62947R1068
NYRSF,BE0974294267
NYRSY,US67077R2067
NYUKF,JP3753000003
NYVA,US6707941067
NYWKF,CA62940V1040
NYXFF,BE0974358906
NYXO,US67086D3052
NZEOF,NZNZOE0010S7
NZEOY,US6501732068
NZERD,CA6501582077
NZERF,CA6501582077
NZIH,US62971A1025
NZKSF,NZNZKE0003S0
NZLRF,NZNZLE0001S2
NZMEF,NZNZME0001S0
NZRFF,NZNZRE0001S9
NZRFY,US6501841042
